timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable
2019-11-06 19:00:00+00:00,4.067353073899999,28.452,25.36500000000001,102.70333333333328,-150.44200000000004,292.8333333333333,659.3333333333334,843.1666666666665,31.90733333333334,21.561999999999998,5.900000000000001,14532.240333333335,0.0,22381.369,0.22966666666666666,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 19:30:00+00:00,4.068429042655172,28.172758620689663,25.642413793103447,102.6941379310345,-149.69206896551722,431.86206896551727,816.2758620689655,860.2413793103449,31.755862068965502,21.651034482758625,5.286206896551724,14552.713793103452,0.0,22461.519999999997,0.17931034482758618,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 20:00:00+00:00,4.0655262881379315,28.28275862068966,25.469655172413802,102.68517241379308,-149.03172413793104,531.7931034482758,947.6206896551724,876.7586206896551,31.817931034482754,21.546551724137935,5.276896551724137,14583.066551724138,0.0,24083.569310344825,0.12344827586206895,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 20:30:00+00:00,4.066029482793104,28.405517241379307,25.11310344827586,102.6872413793104,-149.07172413793103,513.8275862068965,954.2413793103447,879.7586206896551,31.74310344827587,21.428620689655162,6.688965517241378,14703.720344827583,0.0,26102.17689655172,0.1272413793103448,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 21:00:00+00:00,4.064907024827587,28.3203448275862,25.04,102.69172413793105,-149.48724137931038,492.89655172413785,960.8620689655173,877.7586206896551,31.622413793103462,21.42413793103449,5.94,14703.647931034482,0.0,26177.311379310348,0.08068965517241379,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 21:30:00+00:00,4.066997001999999,28.10310344827587,25.18689655172414,102.71034482758616,-151.05517241379312,494.6551724137931,984.7931034482757,887.7586206896551,31.41758620689655,21.53620689655173,4.503448275862071,14764.365862068966,0.0,26877.624827586216,0.11379310344827585,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 22:00:00+00:00,4.066642236766667,27.999333333333325,25.09833333333334,102.72933333333332,-152.67333333333337,495.76666666666665,1030.0,884.5333333333333,31.42733333333333,21.318333333333328,5.342333333333332,14784.49533333333,0.0,26993.017999999996,0.06700000000000003,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 22:30:00+00:00,4.067151858827587,27.914827586206908,25.004137931034478,102.76275862068964,-155.28758620689652,512.7586206896551,1078.0689655172414,875.5172413793103,31.272758620689658,21.307931034482763,5.672758620689655,14856.096206896555,0.0,28382.426896551733,0.05655172413793105,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 23:00:00+00:00,4.067151842517242,27.801379310344824,24.970344827586214,102.77551724137936,-156.4893103448276,531.1379310344828,1129.9655172413793,871.2413793103449,31.14206896551724,21.293448275862072,5.6727586206896525,14811.154137931035,0.0,27221.286206896544,0.10344827586206896,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-06 23:30:00+00:00,4.0668035212068965,27.71206896551724,24.83,102.79103448275863,-157.69379310344831,526.3793103448277,1132.7586206896553,853.8275862068965,31.041034482758622,21.2,5.663448275862068,14800.684827586208,0.0,27381.883103448283,0.09758620689655174,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 00:00:00+00:00,4.06622296375862,27.61620689655171,24.772413793103446,102.78862068965523,-157.46689655172418,540.5862068965516,1161.0344827586207,843.448275862069,30.93793103448277,21.13413793103448,5.54241379310345,14805.058275862068,0.0,27729.263793103444,0.1827586206896552,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 00:30:00+00:00,4.066880916793103,27.63379310344828,24.46413793103448,102.79206896551727,-157.76551724137929,522.2413793103449,1129.2758620689654,821.1034482758621,30.947241379310352,20.847241379310347,5.5500000000000025,14722.782413793104,0.0,26967.59413793104,0.06896551724137932,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 01:00:00+00:00,4.068774811500002,27.52166666666668,24.274000000000004,102.80799999999999,-158.99599999999995,491.13333333333327,1061.2666666666667,786.9333333333333,30.858666666666675,20.665000000000006,5.544333333333335,14680.185999999998,0.0,26321.470666666664,0.06333333333333338,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 01:30:00+00:00,4.066571317931035,27.33827586206897,24.361379310344834,102.79344827586209,-157.811724137931,471.6551724137931,1015.2413793103447,754.7931034482757,30.82862068965517,20.681034482758612,5.16448275862069,14703.608965517242,0.0,26572.30655172413,0.08137931034482758,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 02:00:00+00:00,4.0669583287931035,27.19206896551724,24.07172413793104,102.80241379310348,-158.57758620689648,432.06896551724134,954.0344827586208,732.551724137931,30.86310344827586,20.15241379310344,4.855172413793105,14801.018965517242,0.0,27643.458620689657,0.08137931034482758,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 02:30:00+00:00,4.064520030206897,27.124827586206894,23.99827586206896,102.78448275862073,-157.20931034482754,401.0,913.8620689655173,715.1379310344827,30.793448275862065,20.07448275862069,4.844137931034483,14854.748275862068,0.0,28038.71172413793,0.0627586206896552,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 03:00:00+00:00,4.065758557206896,27.098275862068977,23.942068965517244,102.76137931034486,-155.3158620689655,384.0,882.9655172413792,697.3793103448276,30.75862068965517,20.04586206896552,4.8451724137931045,14799.067586206897,0.0,27584.913793103442,0.033793103448275866,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 03:30:00+00:00,4.065603732965517,27.03551724137929,23.932758620689654,102.73275862068961,-152.8893103448276,369.3793103448277,858.1034482758621,680.4827586206898,30.69620689655173,20.023448275862066,4.840344827586205,14770.345862068962,0.0,27341.355517241383,0.038965517241379324,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 04:00:00+00:00,4.066068139517243,26.98793103448277,23.881379310344826,102.71517241379307,-151.4524137931034,356.2758620689655,828.9310344827586,666.1724137931035,30.640344827586212,19.989310344827594,4.839310344827585,14795.336896551718,0.0,27290.40275862069,0.055862068965517236,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 04:30:00+00:00,4.0676898003333335,26.955666666666666,23.75533333333333,102.70766666666668,-150.82800000000003,335.6333333333333,796.6333333333333,658.8,30.625666666666657,19.86366666666667,4.8373333333333335,14804.213666666668,0.0,27211.54633333334,0.036333333333333336,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 05:00:00+00:00,4.066145600896552,26.92896551724139,23.711724137931046,102.68965517241377,-149.2710344827586,325.31034482758616,771.8620689655173,644.4482758620691,30.578965517241386,19.83655172413793,4.826896551724138,14764.182068965518,0.0,26880.23931034483,0.09586206896551724,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 05:30:00+00:00,4.064907041206896,26.984827586206908,23.584827586206888,102.67275862068966,-147.9096551724138,308.9655172413793,737.0,631.1034482758621,30.62793103448276,19.736206896551725,4.829655172413792,14732.894482758624,0.0,26185.774137931032,0.11241379310344826,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 06:00:00+00:00,4.0649844695862045,26.945517241379328,23.581724137931023,102.66034482758623,-147.05103448275855,298.89655172413785,713.4827586206897,615.8620689655173,30.60586206896552,19.730000000000004,4.8324137931034485,14669.273103448271,0.0,25138.694827586212,0.05344827586206898,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 06:30:00+00:00,4.0647135438620685,26.93551724137932,23.52448275862068,102.611724137931,-142.9117241379311,286.2413793103448,686.1034482758621,603.3103448275862,30.58103448275862,19.68655172413793,4.825172413793101,14596.123793103454,0.0,24053.29793103448,0.052413793103448285,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 07:00:00+00:00,4.065990743965517,26.91172413793104,23.441724137931036,102.58965517241377,-141.1110344827586,270.68965517241384,649.2068965517243,593.2758620689656,30.585172413793106,19.601724137931036,4.822758620689653,14499.000344827584,0.0,22673.492758620694,0.053793103448275884,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 07:30:00+00:00,4.0652953784,26.882666666666665,23.416,102.53066666666668,-136.21333333333334,257.3666666666667,622.1,587.1,30.531333333333325,19.59333333333334,4.827999999999999,14593.144333333332,0.0,23862.616333333324,0.11733333333333333,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 08:00:00+00:00,4.0658359034137925,26.86655172413793,23.42,102.4913793103448,-133.06137931034485,244.86206896551724,592.5172413793102,576.6551724137931,30.507586206896548,19.602413793103445,4.830000000000001,14580.901379310344,0.0,23145.580000000005,0.11206896551724138,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 08:30:00+00:00,4.065332758068966,26.920689655172424,23.356896551724137,102.47068965517242,-131.29689655172422,227.55172413793102,557.6896551724138,568.6206896551723,30.55206896551724,19.568275862068965,4.822068965517241,14554.548275862067,0.0,22402.58137931034,0.14758620689655172,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 09:00:00+00:00,4.064790939482758,26.93103448275861,23.41172413793104,102.4762068965517,-131.83137931034486,217.79310344827587,531.5172413793103,561.1724137931035,30.57896551724138,19.61068965517241,4.823793103448273,14329.837241379311,0.0,18872.958275862067,0.07482758620689654,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 09:30:00+00:00,4.06827425137931,26.912758620689658,23.46586206896552,102.4203448275862,-127.08103448275864,210.41379310344828,509.10344827586215,551.3448275862069,30.549655172413782,19.65655172413793,4.827241379310344,14276.23275862069,0.0,18055.282068965524,0.052413793103448285,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 10:00:00+00:00,4.064365156896551,26.88827586206897,23.563448275862065,102.39793103448277,-125.34655172413794,203.68965517241375,489.3793103448277,544.9655172413793,30.53344827586207,19.734827586206894,4.829655172413793,14296.090344827582,0.0,17916.646896551723,0.038965517241379324,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 10:30:00+00:00,4.067128626600001,26.877,23.627333333333336,102.36499999999998,-122.50966666666672,192.1,463.6,543.5,30.515,19.802333333333333,4.826333333333333,14294.858333333335,0.0,17736.984,0.048000000000000015,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 11:00:00+00:00,4.066919622793103,26.86206896551724,23.722413793103446,102.31965517241379,-118.79068965517244,181.86206896551724,439.3793103448277,544.7586206896551,30.495517241379307,19.877586206896552,4.844137931034483,14287.904137931035,0.0,17918.610689655176,0.049310344827586235,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 11:30:00+00:00,4.063281503275862,26.86379310344828,23.73379310344828,102.27689655172415,-115.28413793103451,171.65517241379308,420.82758620689657,529.2758620689656,30.50379310344828,19.885172413793107,5.08206896551724,14220.826551724136,0.0,16562.677931034486,0.048965517241379326,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 12:00:00+00:00,4.066532562517241,26.84724137931036,23.952413793103446,102.2689655172414,-114.7137931034483,193.48275862068962,427.2413793103448,539.3448275862069,30.50896551724137,20.06344827586207,6.3244827586206895,14224.257586206897,0.0,17154.316896551725,0.04827586206896553,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 12:30:00+00:00,4.063397588482759,26.850344827586216,24.00862068965517,102.27655172413796,-115.23586206896552,217.3793103448276,439.44827586206895,535.7931034482758,30.49448275862069,20.12034482758621,6.9031034482758615,14184.615517241376,0.0,16140.63482758621,0.047586206896551735,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 13:00:00+00:00,4.068003342103447,26.887586206896533,24.008275862068963,102.26344827586212,-114.20275862068966,209.96551724137933,435.9655172413793,544.2068965517242,30.524137931034478,20.141379310344828,7.991379310344829,14141.806551724141,0.0,15475.279310344831,0.04862068965517243,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 13:30:00+00:00,4.067771138896552,26.937241379310347,24.439999999999994,102.24310344827582,-112.55620689655174,237.93103448275863,508.17241379310343,585.0344827586208,30.52724137931034,20.557586206896552,7.26,14191.84551724138,0.0,16487.263103448277,0.2334482758620689,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 14:00:00+00:00,4.067128626533333,27.06766666666665,24.65133333333333,102.239,-112.1416666666667,281.06666666666666,635.6666666666666,596.0666666666667,30.59933333333333,20.755666666666666,8.602333333333336,14160.502666666665,0.0,15609.17566666667,0.2413333333333333,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 14:30:00+00:00,4.0681581004827585,27.01310344827586,24.754482758620682,102.22275862068965,-110.78482758620687,294.2068965517241,696.448275862069,610.3793103448277,30.634827586206892,20.798620689655166,7.4655172413793105,14129.826206896552,0.0,15395.05,0.07551724137931035,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 15:00:00+00:00,4.066919557103448,26.976206896551727,25.04413793103448,102.17689655172414,-106.98758620689655,300.10344827586215,731.4137931034481,624.8275862068965,30.59655172413794,21.03758620689655,9.048965517241376,14061.894137931034,0.0,15004.012758620689,0.0993103448275862,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 15:30:00+00:00,4.0659133319655165,27.048275862068948,25.502758620689654,102.0806896551724,-99.00137931034484,333.1379310344828,804.9310344827586,665.8965517241379,30.64103448275861,21.485172413793105,8.506896551724138,14068.553448275865,0.0,15154.552068965517,0.09379310344827584,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 16:00:00+00:00,4.065371464137932,27.047241379310346,26.058965517241386,102.00689655172413,-92.95655172413791,364.06896551724134,889.7931034482757,707.8275862068965,30.66482758620689,21.95344827586207,7.76448275862069,14052.282068965515,0.0,15002.054137931033,0.17689655172413793,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 16:30:00+00:00,4.069590174034482,27.196896551724148,26.603103448275863,101.92000000000004,-85.79827586206893,423.13793103448273,1020.9310344827586,785.6551724137931,30.76724137931036,22.483448275862074,7.862413793103447,14058.911034482759,0.0,14903.559310344825,0.09000000000000001,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 17:00:00+00:00,4.066230726299999,27.23399999999999,26.79933333333333,101.8756666666667,-81.98533333333333,456.66666666666674,1087.6333333333334,778.1666666666665,30.86533333333333,22.611,5.589333333333334,14024.794333333333,0.0,14504.190999999995,0.17133333333333334,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 17:30:00+00:00,4.067771105931035,27.405517241379307,27.469999999999995,101.79689655172413,-75.54,500.79310344827593,1165.2758620689654,862.0344827586208,31.091034482758626,23.10413793103448,4.519655172413792,14147.636896551723,0.0,16448.773103448275,0.3193103448275861,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 18:00:00+00:00,4.060533548241379,27.62206896551724,27.968965517241386,101.72448275862064,-69.43931034482756,545.4137931034484,1224.7586206896553,955.7241379310344,31.407241379310346,23.3848275862069,5.460344827586208,14775.558965517244,0.0,27781.525517241378,0.3755172413793104,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 18:30:00+00:00,4.068196839310345,27.701034482758626,28.006206896551717,101.65275862068964,-63.458275862068966,555.0,1234.8965517241381,940.3448275862069,31.442758620689663,23.510344827586213,20.592758620689658,15253.516896551726,0.0,32302.123448275863,0.40344827586206905,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 19:00:00+00:00,4.066029449931034,27.593448275862073,28.506551724137932,101.6110344827586,-59.98931034482757,562.6896551724138,1237.5517241379312,957.3448275862069,31.385517241379308,23.865862068965527,20.778620689655174,15300.27655172414,0.0,32601.927586206904,0.15999999999999995,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 19:30:00+00:00,4.0645974093448265,27.55137931034482,28.92206896551724,101.55137931034487,-55.21241379310346,583.4827586206898,1275.2068965517242,990.0344827586208,31.395172413793105,24.137586206896554,13.34862068965517,15418.149310344832,0.0,33705.420689655184,0.1341379310344827,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 19:39:27+00:00,,,,,,,,,,,,,,,,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
2019-11-07 20:00:00+00:00,4.0668809660689655,27.56310344827587,29.40310344827586,101.48517241379308,-49.62413793103449,599.7241379310344,1300.8275862068965,1023.5172413793103,31.391724137931035,24.528620689655174,14.776206896551724,15432.035172413794,0.0,33717.27068965517,0.1520689655172414,protoCBAS-A,redeployed same locations,protoCBAS-A,12.7,24.1,4.6,2nd floor Mezz Across from Quiet Area
