timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air,sensor_SD,note,sensor_note,Coord_X_m,Coord_Y_m,Coord_Z_m,Position_HumanReadable,Wkdy(EST),Hour(EST),Month(EST),TOD(EST),DOY(EST)
2019-11-23 12:00:00+00:00,4.086057109482144,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.04928571428571425,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,7,11,700,327
2019-11-23 13:00:00+00:00,4.085556030267857,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.054821428571428535,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,8,11,800,327
2019-11-23 14:00:00+00:00,4.085596118589287,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.020357142857142862,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,9,11,900,327
2019-11-23 15:00:00+00:00,4.084954789625002,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.03482142857142858,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,10,11,1000,327
2019-11-23 16:00:00+00:00,4.087099330750002,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.06803571428571423,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,11,11,1100,327
2019-11-23 17:00:00+00:00,4.0846140129107145,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.055178571428571424,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,12,11,1200,327
2019-11-23 18:00:00+00:00,4.0873799408750005,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.0530357142857143,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,13,11,1300,327
2019-11-23 19:00:00+00:00,4.085054976589286,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.04875,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,14,11,1400,327
2019-11-23 20:00:00+00:00,4.0858967389285725,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.11392857142857142,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,15,11,1500,327
2019-11-23 21:00:00+00:00,4.0848271218947385,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.21859649122807012,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,16,11,1600,327
2019-11-23 22:00:00+00:00,4.0867586220892855,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.27999999999999986,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,17,11,1700,327
2019-11-23 23:00:00+00:00,4.085415780500001,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1994642857142856,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,18,11,1800,327
2019-11-24 00:00:00+00:00,4.086277578500002,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2260714285714285,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,19,11,1900,327
2019-11-24 01:00:00+00:00,4.085956914017856,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1930357142857142,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,20,11,2000,327
2019-11-24 02:00:00+00:00,4.086939011321428,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1655357142857143,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,21,11,2100,327
2019-11-24 03:00:00+00:00,4.084794436142857,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2214285714285714,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,22,11,2200,327
2019-11-24 04:00:00+00:00,4.084473746178571,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2146428571428571,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),6,23,11,2300,327
2019-11-24 05:00:00+00:00,4.084032799517859,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.16589285714285726,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,0,11,0,328
2019-11-24 06:00:00+00:00,4.085155137964287,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.18303571428571427,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,1,11,100,328
2019-11-24 07:00:00+00:00,4.0858707678596495,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.15982456140350873,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,2,11,200,328
2019-11-24 08:00:00+00:00,4.085696356589287,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.21607142857142853,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,3,11,300,328
2019-11-24 09:00:00+00:00,4.083411463714286,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.20482142857142852,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,4,11,400,328
2019-11-24 10:00:00+00:00,4.086017029589286,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.175,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,5,11,500,328
2019-11-24 11:00:00+00:00,4.083672012571428,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.22035714285714286,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,6,11,600,328
2019-11-24 12:00:00+00:00,4.084173083321429,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.18410714285714289,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,7,11,700,328
2019-11-24 13:00:00+00:00,4.086197393267858,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.19339285714285706,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,8,11,800,328
2019-11-24 14:00:00+00:00,4.084433632267857,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.13089285714285712,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,9,11,900,328
2019-11-24 15:00:00+00:00,4.0868788616785725,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2155357142857142,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,10,11,1000,328
2019-11-24 16:00:00+00:00,4.086999135357145,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.14892857142857144,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,11,11,1100,328
2019-11-24 17:00:00+00:00,4.087700605410714,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.24303571428571424,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,12,11,1200,328
2019-11-24 18:00:00+00:00,4.085870784596492,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.18403508771929825,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,13,11,1300,328
2019-11-24 19:00:00+00:00,4.084593960196429,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.15535714285714286,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,14,11,1400,328
2019-11-24 20:00:00+00:00,4.086538153053572,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1351785714285714,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,15,11,1500,328
2019-11-24 21:00:00+00:00,4.086437940607143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.17339285714285718,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,16,11,1600,328
2019-11-24 22:00:00+00:00,4.086618321232143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2257142857142857,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,17,11,1700,328
2019-11-24 23:00:00+00:00,4.085315517017858,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.14232142857142854,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,18,11,1800,328
2019-11-25 00:00:00+00:00,4.082930411553573,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2208928571428572,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,19,11,1900,328
2019-11-25 01:00:00+00:00,4.084674153982143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1996428571428572,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,20,11,2000,328
2019-11-25 02:00:00+00:00,4.085515941839286,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1655357142857142,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,21,11,2100,328
2019-11-25 03:00:00+00:00,4.083591844339288,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.25178571428571433,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,22,11,2200,328
2019-11-25 04:00:00+00:00,4.084413620385964,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.1898245614035088,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),0,23,11,2300,328
2019-11-25 05:00:00+00:00,4.0860971893214275,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.22517857142857134,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,0,11,0,329
2019-11-25 06:00:00+00:00,4.083792269232144,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.2039285714285715,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,1,11,100,329
2019-11-25 07:00:00+00:00,4.0830907991964285,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1917857142857143,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,2,11,200,329
2019-11-25 08:00:00+00:00,4.084654109821431,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1971428571428571,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,3,11,300,329
2019-11-25 09:00:00+00:00,4.085034898267859,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1841071428571428,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,4,11,400,329
2019-11-25 10:00:00+00:00,4.085075037857143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.14410714285714282,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,5,11,500,329
2019-11-25 11:00:00+00:00,4.085095056464286,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.18375,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,6,11,600,329
2019-11-25 12:00:00+00:00,4.086217437446428,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1233928571428571,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,7,11,700,329
2019-11-25 13:00:00+00:00,4.085515992857143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.16428571428571428,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,8,11,800,329
2019-11-25 14:00:00+00:00,4.0834290102456166,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.07473684210526316,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,9,11,900,329
2019-11-25 15:00:00+00:00,4.085756480642859,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1257142857142857,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,10,11,1000,329
2019-11-25 16:00:00+00:00,4.086077145160714,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.20553571428571424,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,11,11,1100,329
2019-11-25 17:00:00+00:00,4.085756480642858,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.3294642857142857,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,12,11,1200,329
2019-11-25 18:00:00+00:00,4.0825495889642855,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1671428571428571,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,13,11,1300,329
2019-11-25 19:00:00+00:00,4.086197427321428,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1658928571428571,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,14,11,1400,329
2019-11-25 20:00:00+00:00,4.087279719982143,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.16089285714285714,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,15,11,1500,329
2019-11-25 21:00:00+00:00,4.08427330419643,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.1166071428571428,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,16,11,1600,329
2019-11-25 22:00:00+00:00,4.0861172505535714,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.12160714285714283,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,17,11,1700,329
2019-11-25 23:00:00+00:00,4.083872437535715,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.05267857142857142,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,18,11,1800,329
2019-11-26 00:00:00+00:00,4.086598294089287,,0.0,0.0,44330.0,0.0,400.0,447.0,25.40000000000001,33.650000000000034,,-99.0,0.0,-99.0,0.0939285714285714,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,19,11,1900,329
2019-11-26 01:00:00+00:00,4.0860676347368425,,0.0,0.0,44330.0,0.0,400.0,447.0,25.400000000000013,33.650000000000034,,-99.0,0.0,-99.0,0.3996491228070176,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,20,11,2000,329
2019-11-26 02:00:00+00:00,4.0841930934464274,,0.0,0.0,44330.0,0.0,150.5,447.0,25.39999999999999,33.649999999999984,,-99.0,0.0,-99.0,1.6899999999999995,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,21,11,2100,329
2019-11-26 03:00:00+00:00,4.084295456877192,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.388771929824561,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,22,11,2200,329
2019-11-26 04:00:00+00:00,4.085555331431034,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.2744827586206895,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),1,23,11,2300,329
2019-11-26 05:00:00+00:00,4.084355535155174,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.5800000000000003,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,0,11,0,330
2019-11-26 06:00:00+00:00,4.085949521228072,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.4068421052631577,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,1,11,100,330
2019-11-26 07:00:00+00:00,4.08619395612069,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.086034482758621,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,2,11,200,330
2019-11-26 08:00:00+00:00,4.085023997157896,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.9919298245614036,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,3,11,300,330
2019-11-26 09:00:00+00:00,4.0855940539482765,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.9958620689655171,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,4,11,400,330
2019-11-26 10:00:00+00:00,4.084433262859649,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.15,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,5,11,500,330
2019-11-26 11:00:00+00:00,4.085729500379308,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.2794827586206896,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,6,11,600,330
2019-11-26 12:00:00+00:00,4.084394232931034,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.6098275862068964,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,7,11,700,330
2019-11-26 13:00:00+00:00,4.084945252070175,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.9905263157894741,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,8,11,800,330
2019-11-26 14:00:00+00:00,4.085632768103449,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.4594827586206889,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,9,11,900,330
2019-11-26 15:00:00+00:00,4.084728659210526,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.2708771929824565,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,10,11,1000,330
2019-11-26 16:00:00+00:00,4.085148918241378,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.8360344827586206,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,11,11,1100,330
2019-11-26 17:00:00+00:00,4.086077846293103,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.7960344827586205,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,12,11,1200,330
2019-11-26 18:00:00+00:00,4.086658385789473,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.7385964912280703,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,13,11,1300,330
2019-11-26 19:00:00+00:00,4.086271343482759,,,,,,-99.0,,,,,-99.0,0.0,-99.0,1.0494827586206892,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,14,11,1400,330
2019-11-26 20:00:00+00:00,4.085575388192982,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.8457894736842105,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,15,11,1500,330
2019-11-26 21:00:00+00:00,4.0851683123275855,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.8350000000000002,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,16,11,1600,330
2019-11-26 22:00:00+00:00,4.085536011421052,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.6654385964912279,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,17,11,1700,330
2019-11-26 23:00:00+00:00,4.08516830412069,,,,,,-99.0,,,,,-99.0,0.0,-99.0,0.7572413793103447,protoCBAS-B,Hobo 2 near b,"protoCBAS-B, Hobo_4443_CO2",12.6,29.6,0.9,Cubicles (Gnd floor west of event space),2,18,11,1800,330
