timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-07 11:25:00+00:00,4.543475151,24.45,57.09,100.99,,34.0,454.0,1162.0,25.76,46.94,4.032000065,0.73,0.74,0.76,0.01
2019-09-07 11:30:00+00:00,4.479498386,24.45,57.09,100.99,,35.0,454.0,1174.0,25.43,47.78,4.139999866,0.89,0.91,0.92,0.0
2019-09-07 11:35:00+00:00,4.48286581,24.45,57.09,100.99,,31.0,468.0,1169.0,25.7,47.11,4.2263998990000005,0.81,0.8200000000000001,0.84,0.01
2019-09-07 11:40:00+00:00,4.530006408999999,24.45,57.09,100.99,,49.0,451.0,1169.0,25.81,46.76,4.320000172,0.6900000000000001,0.7000000000000001,0.71,0.01
2019-09-07 11:45:00+00:00,4.504191399,24.45,57.09,100.99,,53.0,483.0,1178.0,25.97,46.59,4.413599968,0.79,0.8,0.8200000000000001,0.01
2019-09-07 11:50:00+00:00,4.469396591000001,24.45,57.09,100.99,,54.0,485.0,1204.0,25.35,48.21,4.600800037,0.78,0.79,0.8,0.01
2019-09-07 11:55:00+00:00,4.491844653999999,24.45,57.09,100.99,,45.0,490.0,1207.0,25.43,48.09,4.7375998500000005,0.97,0.99,1.01,0.01
2019-09-07 12:00:00+00:00,4.596228123,24.45,57.09,100.99,,53.0,487.0,1200.0,25.62,47.61,5.025599957,0.58,0.59,0.6000000000000001,0.01
2019-09-07 12:05:00+00:00,,,,,,,,,,,,,,,
2019-09-07 12:10:00+00:00,4.481743336,24.45,57.09,100.99,,46.0,498.0,1235.0,25.55,47.78,5.414400101,0.9,0.91,0.93,0.01
2019-09-07 12:15:00+00:00,4.454805373999999,24.45,57.09,100.99,,49.0,493.0,1251.0,24.83,49.24,5.515200137999999,0.96,0.98,0.99,0.0
2019-09-07 12:20:00+00:00,4.4705190660000005,24.45,57.09,100.99,,69.0,523.0,1262.0,25.56,47.62,5.464799881,0.9,0.93,0.96,0.01
2019-09-07 12:25:00+00:00,4.476130962,24.45,57.09,100.99,,73.0,549.0,1268.0,25.99,46.92,5.507999897,0.85,0.87,0.89,0.01
2019-09-07 12:30:00+00:00,4.494089603,24.45,57.09,100.99,,77.0,554.0,1291.0,25.6,47.8,5.947199821,0.65,0.66,0.67,0.01
2019-09-07 12:35:00+00:00,4.452560902,24.45,57.09,100.99,,84.0,574.0,1300.5,25.55,48.08,8.3987998965,0.885,0.9,0.9199999999999999,0.015
2019-09-07 12:40:00+00:00,4.453683376,24.45,57.09,100.99,,95.0,583.0,1308.0,26.11,46.870000000000005,8.7336001395,1.025,1.045,1.065,0.02
2019-09-07 12:45:00+00:00,4.501946449,24.45,57.09,100.99,,100.0,605.0,1335.0,26.27,46.61,10.55519962,0.96,0.98,0.99,0.02
2019-09-07 12:50:00+00:00,4.561433792,24.45,57.09,100.99,,118.0,615.0,1361.0,26.44,46.26,9.755999565,0.95,0.96,0.98,0.03
2019-09-07 12:55:00+00:00,4.460417747,24.45,57.09,100.99,,113.0,627.0,1360.0,26.42,46.21,6.847199917,1.04,1.06,1.08,0.02
2019-09-07 13:00:00+00:00,4.480620861,24.45,57.09,100.99,,182.0,817.0,1368.0,26.5,46.13,6.191999912000001,0.98,1.01,1.04,0.03
2019-09-07 13:05:00+00:00,4.480620861,24.45,57.09,100.99,,135.0,644.0,1403.0,26.45,46.43,6.400800228,0.87,0.89,0.9,0.02
2019-09-07 13:10:00+00:00,4.596228123,24.45,57.09,100.99,,138.0,666.0,1417.0,26.59,46.1,6.343200207000001,1.18,1.21,1.23,0.02
2019-09-07 13:15:00+00:00,4.4705190660000005,24.45,57.09,100.99,,146.5,679.0,1415.5,26.71,45.885000000000005,6.379199982,1.02,1.04,1.05,0.035
2019-09-07 13:20:00+00:00,4.476130962,24.45,57.09,100.99,,150.0,685.0,1433.0,26.68,46.03,6.465600014,0.93,0.94,0.96,0.02
2019-09-07 13:25:00+00:00,4.48286581,24.45,57.09,100.99,,180.0,714.0,1450.0,26.54,46.21,6.515999794,0.86,0.87,0.89,0.04
2019-09-07 13:30:00+00:00,4.326851845,24.45,57.09,100.99,,164.0,703.0,1459.0,26.77,45.84,6.616799831,1.19,1.21,1.23,0.03
2019-09-07 13:35:00+00:00,4.498579025,24.45,57.09,100.99,,167.0,730.0,1476.0,26.77,46.03,6.710400105,1.14,1.16,1.18,0.04
2019-09-07 13:40:00+00:00,4.3133831019999995,24.45,57.09,100.99,,199.0,768.0,1518.0,26.79,46.04,6.789599895,1.0,1.02,1.04,0.03
2019-09-07 13:45:00+00:00,4.494089603,24.45,57.09,100.99,,192.0,762.0,1516.0,26.84,45.78,6.897600174,0.95,0.97,0.99,0.04
2019-09-07 13:50:00+00:00,4.452560902,24.45,57.09,100.99,,192.0,770.0,1549.0,26.74,46.15,7.005599976,0.89,0.91,0.92,0.03
2019-09-07 13:55:00+00:00,4.5670456889999995,24.45,57.09,100.99,,207.0,791.0,1587.0,26.86,45.89,7.0776000020000005,0.93,0.95,0.97,0.03
2019-09-07 14:00:00+00:00,4.479498386,24.45,57.09,100.99,,210.0,803.0,1600.0,26.95,45.72,7.171199799,0.62,0.63,0.64,0.04
2019-09-07 14:05:00+00:00,4.4469490050000005,24.45,57.09,100.99,,207.0,801.0,1592.0,26.99,45.65,7.271999836,0.99,1.02,1.04,0.04
2019-09-07 14:10:00+00:00,4.467152119,24.45,57.09,100.99,,221.0,812.0,1596.0,27.02,45.62,7.4015998839999995,0.78,0.79,0.81,0.02
2019-09-07 14:15:00+00:00,4.551331997,24.45,57.09,100.99,,216.0,831.0,1609.0,26.92,45.86,7.509600162999999,0.92,0.93,0.95,0.04
2019-09-07 14:20:00+00:00,4.4705190660000005,24.45,57.09,100.99,,214.0,809.0,1622.0,26.98,45.74,7.610400200000001,0.8,0.8200000000000001,0.8300000000000001,0.04
2019-09-07 14:25:00+00:00,4.466029644,24.45,57.09,100.99,,220.0,833.0,1647.0,27.09,45.57,7.711200237000001,0.78,0.79,0.8,0.06
2019-09-07 14:30:00+00:00,4.4963345530000005,24.45,57.09,100.99,,232.0,841.0,1646.0,26.89,46.02,7.84800005,0.91,0.93,0.94,0.04
2019-09-07 14:35:00+00:00,4.239305019,24.45,57.09,100.99,,228.0,843.0,1671.0,27.01,45.84,7.948800087,0.92,0.94,0.95,0.05
2019-09-07 14:40:00+00:00,4.461540222,24.45,57.09,100.99,,222.0,831.0,1678.0,26.96,45.92,8.09280014,0.95,0.97,0.98,0.05
2019-09-07 14:45:00+00:00,4.471641541,24.45,57.09,100.99,,238.0,840.0,1703.0,26.96,45.65,8.179200172,1.03,1.05,1.06,0.03
2019-09-07 14:50:00+00:00,4.4881407973,24.449999999999992,57.09000000000001,100.99,,225.35,841.7,1701.15,27.0385,45.5075,8.345879983899998,0.991,1.0095000000000003,1.0275000000000003,0.04850000000000001
2019-09-07 14:55:00+00:00,4.396901412000004,24.450000000000017,57.08999999999998,100.9899999999999,,235.43589743589743,862.5384615384615,1715.6410256410256,27.116410256410262,45.40820512820513,8.42178452325641,1.2812820512820513,1.3053846153846154,1.3282051282051281,0.04461538461538464
2019-09-07 15:00:00+00:00,4.492967129,24.45,57.09,100.99,,244.0,869.0,1749.0,27.01,45.57,8.61839962,1.26,1.29,1.32,0.05
2019-09-07 15:05:00+00:00,4.204510212,24.45,57.09,100.99,,232.0,857.0,1740.0,27.2,45.26,8.726400375,1.16,1.18,1.2,0.04
2019-09-07 15:10:00+00:00,4.498579025,24.45,57.09,100.99,,229.0,863.0,1764.0,27.15,45.18,8.848799706,1.06,1.08,1.1,0.04
2019-09-07 15:15:00+00:00,4.501946449,24.45,57.09,100.99,,235.0,879.0,1746.0,27.13,45.16,8.935199738,1.01,1.03,1.05,0.05
2019-09-07 15:20:00+00:00,4.5951056480000005,24.45,57.09,100.99,,241.0,882.0,1763.0,27.25,44.88,9.100799561,1.03,1.05,1.06,0.05
2019-09-07 15:25:00+00:00,4.471641541,24.45,57.09,100.99,,237.0,873.0,1757.0,27.25,44.77,9.151200294,0.87,0.89,0.9,0.05
2019-09-07 15:30:00+00:00,4.464907169,24.45,57.09,100.99,,216.0,849.0,1740.0,27.19,44.77,9.288000107,1.16,1.18,1.2,0.04
2019-09-07 15:35:00+00:00,4.461540222,24.45,57.09,100.99,,231.0,862.0,1768.0,27.19,44.95,9.40320015,1.01,1.03,1.04,0.06
2019-09-07 15:40:00+00:00,4.537863255,24.45,57.09,100.99,,239.0,899.0,1774.0,27.26,44.74,9.532799721,0.99,1.01,1.02,0.06
2019-09-07 15:45:00+00:00,4.494089603,24.45,57.09,100.99,,252.0,913.0,1813.0,27.27,44.61,9.691200256,1.08,1.1,1.12,0.05
2019-09-07 15:50:00+00:00,4.471641541,24.45,57.09,100.99,,233.0,901.0,1796.0,27.25,44.41,9.828000069,1.26,1.28,1.3,0.05
2019-09-07 15:55:00+00:00,4.5165376660000005,24.45,57.09,100.99,,239.0,899.0,1810.0,27.12,44.71,9.93599987,1.33,1.36,1.38,0.04
2019-09-07 16:00:00+00:00,4.263997555,24.45,57.09,100.99,,254.0,919.0,1806.0,27.27,44.54,10.33199978,1.17,1.2,1.23,0.05
2019-09-07 16:05:00+00:00,4.485110283,24.45,57.09,100.99,,255.0,934.25,1852.5,27.33,44.46,10.449000117499999,1.005,1.0350000000000001,1.0550000000000002,0.065
2019-09-07 16:10:00+00:00,4.212367058,24.45,57.09,100.99,,260.0,934.0,1862.0,27.22,44.52,10.26000023,1.09,1.11,1.14,0.07
2019-09-07 16:15:00+00:00,4.477253437,24.45,57.09,100.99,,266.0,950.0,1871.0,27.15,44.57,10.70639992,1.3,1.33,1.35,0.07
2019-09-07 16:20:00+00:00,4.501946449,24.45,57.09,100.99,,286.0,986.0,1895.0,27.37,44.25,10.45440006,1.26,1.28,1.3,0.06
2019-09-07 16:25:00+00:00,,,,,,,,,,,,,,,
2019-09-07 16:30:00+00:00,4.596228123,24.45,57.09,100.99,,292.0,1014.0,1946.0,27.36,44.28,11.39039993,1.27,1.3,1.32,0.06
2019-09-07 16:35:00+00:00,4.489600182,24.45,57.09,100.99,,301.0,1007.0,1953.0,27.47,44.09,11.59200001,1.11,1.13,1.15,0.07
2019-09-07 16:40:00+00:00,4.46266222,24.45,57.09,100.99,,307.0,1043.0,1966.0,27.49,44.1,12.13199997,1.1,1.12,1.14,0.07
2019-09-07 16:45:00+00:00,4.486232758,24.45,57.09,100.99,,313.0,1060.0,1983.0,27.54,44.04,13.03199959,1.1,1.12,1.14,0.07
2019-09-07 16:50:00+00:00,4.4884777069999995,24.45,57.09,100.99,,331.0,1089.0,2006.0,27.5,43.97,12.42720032,1.25,1.28,1.3,0.08
2019-09-07 16:55:00+00:00,4.4884777069999995,24.45,57.09,100.99,,337.0,1118.0,1984.0,27.64,43.67,13.10400009,1.09,1.12,1.13,0.09
2019-09-07 17:00:00+00:00,4.496565440058823,24.450000000000014,57.089999999999975,100.98999999999991,,337.29411764705884,1114.3235294117646,1987.0,27.610294117647054,43.64382352941176,8.314094122617647,1.0682352941176472,1.0888235294117647,1.1067647058823529,0.08352941176470588
2019-09-07 17:05:00+00:00,4.445152997799999,24.449999999999992,57.09000000000001,100.99,,337.8,1120.35,2005.1,27.562,43.592,12.4174799442,1.2160000000000002,1.2429999999999999,1.2675,0.07000000000000003
2019-09-07 17:10:00+00:00,4.488359375964915,24.450000000000024,57.09000000000003,100.98999999999987,,338.7543859649123,1119.3157894736842,1998.1052631578948,27.43894736842106,43.84456140350875,12.463200000017542,1.2817543859649123,1.306666666666667,1.3292982456140352,0.07175438596491228
2019-09-07 17:15:00+00:00,4.456046230052633,24.449999999999992,57.09000000000001,100.99,,344.3157894736842,1136.7368421052631,2005.0,27.528947368421044,43.72052631578948,8.150021176473684,1.252105263157895,1.2752631578947367,1.2957894736842108,0.07736842105263159
2019-09-07 17:20:00+00:00,4.4581727980000005,24.45,57.09,100.99,,349.0,1152.0,2079.0,27.54,43.55,14.81760025,1.16,1.18,1.2,0.09
2019-09-07 17:25:00+00:00,4.1944088939999995,24.45,57.09,100.99,,353.0,1173.0,2028.0,27.67,43.39,7.977600098,1.26,1.28,1.3,0.08
2019-09-07 17:30:00+00:00,4.464907169,24.45,57.09,100.99,,361.0,1164.0,2049.0,27.45,43.7,7.1999998089999995,1.07,1.09,1.11,0.06
2019-09-07 17:35:00+00:00,4.354251889823529,24.449999999999992,57.090000000000025,100.99,,365.05882352941177,1183.1764705882354,2060.764705882353,27.61882352941176,43.3235294117647,8.775529357470589,1.1,1.1188235294117648,1.1394117647058823,0.07470588235294119
2019-09-07 17:40:00+00:00,4.367739473285714,24.449999999999996,57.09000000000002,100.99,,365.14285714285717,1190.4285714285713,2059.285714285714,27.58428571428571,43.394285714285715,7.959085738142856,1.3800000000000001,1.4071428571428573,1.4271428571428573,0.06857142857142857
2019-09-07 17:45:00+00:00,4.45817271875,24.45000000000002,57.09000000000001,100.98999999999988,,375.4166666666667,1195.4791666666667,2055.9791666666665,27.655208333333338,43.08541666666665,12.423000038187498,1.2197916666666668,1.242708333333333,1.262916666666667,0.07229166666666666
2019-09-07 17:50:00+00:00,4.4688848780350865,24.450000000000024,57.09000000000003,100.98999999999987,,375.5964912280702,1194.122807017544,2065.3859649122805,27.454210526315798,43.42157894736842,12.908715784385965,1.1784210526315788,1.2019298245614036,1.2219298245614032,0.08263157894736839
2019-09-07 17:55:00+00:00,4.4277498180175465,24.450000000000024,57.09000000000003,100.98999999999987,,390.43859649122805,1226.6140350877192,2092.842105263158,27.51438596491227,43.42192982456142,12.402189497175437,1.1242105263157898,1.1466666666666667,1.16578947368421,0.08105263157894738
2019-09-07 18:00:00+00:00,4.418475343385961,24.450000000000024,57.09000000000003,100.98999999999987,,397.7543859649123,1239.1754385964912,2114.157894736842,27.553157894736838,43.3480701754386,11.361347424508773,1.2347368421052631,1.259298245614035,1.2807017543859651,0.07421052631578945
2019-09-07 18:05:00+00:00,4.413395019754383,24.450000000000024,57.09000000000003,100.98999999999987,,408.0,1250.8070175438597,2118.6491228070176,27.575964912280696,43.273333333333355,6.951663167859647,1.1615789473684215,1.1838596491228068,1.2033333333333336,0.07824561403508773
2019-09-07 18:10:00+00:00,4.494975617070173,24.450000000000024,57.09000000000003,100.98999999999987,,412.2456140350877,1252.701754385965,2108.035087719298,27.529298245614015,43.269999999999996,5.889852649210526,1.1840350877192984,1.2063157894736842,1.2264912280701754,0.0740350877192982
2019-09-07 18:15:00+00:00,4.465777939741379,24.450000000000024,57.09000000000004,100.98999999999987,,417.01724137931035,1257.4137931034484,2110.4655172413795,27.420172413793082,43.446206896551715,6.741434475431034,1.2201724137931031,1.2434482758620689,1.2646551724137933,0.07379310344827583
2019-09-07 18:20:00+00:00,4.481546351789475,24.450000000000024,57.09000000000003,100.98999999999987,,429.49122807017545,1286.6666666666667,2131.8947368421054,27.469473684210534,43.4221052631579,8.582905292508773,1.1847368421052635,1.207017543859649,1.2280701754385965,0.08350877192982457
2019-09-07 18:25:00+00:00,4.466049302999996,24.450000000000024,57.09000000000003,100.98999999999987,,438.4035087719298,1298.0350877192982,2139.8245614035086,27.57140350877193,43.18333333333334,11.928000031666667,1.1217543859649124,1.1429824561403505,1.1626315789473685,0.08070175438596489
2019-09-07 18:30:00+00:00,4.398153974140348,24.450000000000024,57.09000000000003,100.98999999999987,,441.9298245614035,1291.877192982456,2145.7017543859647,27.524561403508763,43.19964912280702,8.961094755999996,1.169824561403509,1.1931578947368422,1.2145614035087717,0.07122807017543858
2019-09-07 18:35:00+00:00,4.487355240315788,24.450000000000024,57.09000000000003,100.98999999999987,,448.82456140350877,1293.157894736842,2142.9298245614036,27.50859649122807,43.2242105263158,10.610273745999997,1.1945614035087722,1.2187719298245614,1.2389473684210524,0.07315789473684212
2019-09-07 18:40:00+00:00,4.464395305649123,24.450000000000024,57.09000000000003,100.98999999999987,,452.6140350877193,1299.7543859649122,2172.7894736842104,27.57385964912283,43.112807017543865,11.08004208585965,1.1705263157894734,1.1926315789473685,1.2128070175438597,0.07192982456140348
2019-09-07 18:45:00+00:00,4.420011191758622,24.450000000000024,57.09000000000004,100.98999999999987,,461.82758620689657,1314.0,2172.9137931034484,27.655000000000015,42.924137931034466,12.326896552862065,1.1520689655172418,1.1756896551724134,1.1960344827586211,0.0817241379310345
2019-09-07 18:50:00+00:00,4.468353179561405,24.450000000000024,57.09000000000003,100.98999999999987,,463.2280701754386,1310.4035087719299,2186.035087719298,27.655964912280684,42.856315789473705,10.333010539543857,1.1840350877192982,1.2070175438596493,1.2271929824561405,0.0908771929824561
2019-09-07 18:55:00+00:00,4.45807444438597,24.450000000000024,57.09000000000003,100.98999999999987,,469.6666666666667,1316.9473684210527,2184.4736842105262,27.623508771929828,42.87421052631578,7.118273693087718,1.1663157894736842,1.1891228070175437,1.209122807017544,0.08719298245614032
2019-09-07 19:00:00+00:00,4.425564046614032,24.450000000000024,57.09000000000003,100.98999999999987,,476.2105263157895,1329.9298245614036,2199.9122807017543,27.684736842105274,42.77912280701756,6.1719158156315785,1.1403508771929824,1.1624561403508775,1.1828070175438594,0.08807017543859648
2019-09-07 19:05:00+00:00,4.499465315017544,24.450000000000024,57.09000000000003,100.98999999999987,,482.6140350877193,1339.6491228070176,2212.7017543859647,27.693157894736867,42.81368421052632,6.308084236859648,1.270526315789474,1.2943859649122802,1.316140350877193,0.08245614035087717
2019-09-07 19:10:00+00:00,4.4147536377017556,24.450000000000024,57.09000000000003,100.98999999999987,,490.35087719298247,1345.701754385965,2219.561403508772,27.69122807017544,42.82701754385964,6.010105241842105,1.2554385964912285,1.279473684210526,1.30140350877193,0.09771929824561401
2019-09-07 19:15:00+00:00,4.42057238777586,24.450000000000024,57.09000000000004,100.98999999999987,,498.51724137931035,1352.1724137931035,2208.206896551724,27.598793103448255,42.93568965517241,6.643241380948274,1.1446551724137928,1.1667241379310345,1.1863793103448277,0.09275862068965521
2019-09-07 19:20:00+00:00,4.488772969315791,24.450000000000024,57.09000000000003,100.98999999999987,,508.4736842105263,1357.6140350877192,2215.3333333333335,27.469824561403495,43.136842105263156,8.384084207561404,1.1119298245614038,1.1336842105263158,1.1526315789473682,0.09140350877192982
2019-09-07 19:25:00+00:00,4.45023723249123,24.450000000000024,57.09000000000003,100.98999999999987,,515.5964912280701,1364.5964912280701,2233.3859649122805,27.550701754385962,43.008771929824576,10.086821062684212,1.1826315789473683,1.207368421052631,1.2285964912280705,0.08614035087719295
2019-09-07 19:30:00+00:00,4.426607700842107,24.450000000000024,57.09000000000003,100.98999999999987,,521.1578947368421,1368.7719298245613,2246.2105263157896,27.608245614035077,42.888771929824564,8.250063193473686,1.2015789473684215,1.2366666666666668,1.2673684210526317,0.09175438596491224
2019-09-07 19:35:00+00:00,4.50673137640351,24.450000000000024,57.09000000000003,100.98999999999987,,528.6315789473684,1377.842105263158,2258.6491228070176,27.681754385964943,42.69122807017544,8.517473630666668,1.2447368421052627,1.2764912280701761,1.3059649122807022,0.09122807017543857
2019-09-07 19:40:00+00:00,4.396952745982458,24.450000000000024,57.09000000000003,100.98999999999987,,534.5438596491229,1380.6666666666667,2263.5438596491226,27.684035087719323,42.665964912280714,8.118821010175438,1.1638596491228068,1.1871929824561405,1.2092982456140355,0.0959649122807018
2019-09-07 19:45:00+00:00,4.4583276879655145,24.450000000000024,57.09000000000004,100.98999999999987,,536.5862068965517,1378.9137931034484,2278.4827586206898,27.71500000000002,42.57396551724136,5.369089628137932,1.0786206896551722,1.1001724137931037,1.1179310344827587,0.09413793103448276
2019-09-07 19:50:00+00:00,4.468904562175434,24.450000000000024,57.09000000000003,100.98999999999987,,538.561403508772,1374.561403508772,2283.3684210526317,27.594561403508774,42.790175438596485,5.794863165403509,1.0794736842105261,1.1001754385964915,1.1187719298245618,0.09333333333333328
2019-09-07 19:55:00+00:00,4.42538690577193,24.450000000000024,57.09000000000003,100.98999999999987,,542.9473684210526,1374.4561403508771,2281.9824561403507,27.59350877192983,42.767894736842095,8.957684240877192,1.2049122807017545,1.2278947368421054,1.2487719298245619,0.09964912280701754
2019-09-07 20:00:00+00:00,4.416998411649123,24.450000000000024,57.09000000000003,100.98999999999987,,544.2982456140351,1374.561403508772,2279.7719298245615,27.587017543859655,42.70280701754386,9.939789512859651,1.2278947368421054,1.252105263157895,1.2729824561403509,0.09105263157894732
2019-09-07 20:05:00+00:00,4.49182519563158,24.450000000000024,57.09000000000003,100.98999999999987,,548.3684210526316,1370.8947368421052,2271.8596491228072,27.526491228070157,42.81263157894735,6.9101052532807,1.0731578947368419,1.0942105263157897,1.1121052631578947,0.0850877192982456
2019-09-07 20:10:00+00:00,4.439879701894737,24.450000000000024,57.09000000000003,100.98999999999987,,550.4736842105264,1377.298245614035,2290.8596491228072,27.5636842105263,42.76385964912279,7.510231578210528,1.1708771929824564,1.193859649122807,1.213859649122807,0.09210526315789472
2019-09-07 20:15:00+00:00,4.472880207327586,24.450000000000024,57.09000000000004,100.98999999999987,,551.4310344827586,1379.603448275862,2295.8275862068967,27.672068965517255,42.47431034482758,5.574289626034482,1.1863793103448275,1.208793103448276,1.2287931034482757,0.10137931034482756
2019-09-07 20:20:00+00:00,4.466127964333335,24.450000000000024,57.09000000000003,100.98999999999987,,556.5087719298245,1393.4736842105262,2294.877192982456,27.527192982456146,42.68666666666668,5.769473678210526,1.1505263157894738,1.1726315789473685,1.192280701754386,0.09912280701754382
2019-09-07 20:25:00+00:00,4.430506572456141,24.450000000000024,57.09000000000003,100.98999999999987,,563.2280701754386,1416.5263157894738,2288.0,27.50052631578946,42.68070175438595,8.093052613122808,1.167719298245614,1.19,1.21,0.08947368421052629
2019-09-07 20:30:00+00:00,4.395889541649125,24.450000000000024,57.09000000000003,100.98999999999987,,574.8421052631579,1433.3508771929824,2281.4210526315787,27.562807017543854,42.50719298245614,5.1858947319298245,1.1849122807017543,1.2075438596491228,1.2277192982456142,0.09473684210526317
2019-09-07 20:35:00+00:00,4.509547082859649,24.450000000000024,57.09000000000003,100.98999999999987,,579.0350877192982,1438.2280701754387,2305.2105263157896,27.522631578947358,42.657017543859645,5.446863140982456,1.1673684210526316,1.1892982456140357,1.2092982456140347,0.08245614035087721
2019-09-07 20:40:00+00:00,4.439249540526319,24.450000000000024,57.09000000000003,100.98999999999987,,582.2631578947369,1440.6842105263158,2304.280701754386,27.536666666666648,42.60157894736841,5.322568374807019,1.2521052631578948,1.2754385964912278,1.297719298245614,0.08859649122807017
2019-09-07 20:45:00+00:00,4.485661799456138,24.450000000000024,57.09000000000003,100.98999999999987,,584.1754385964912,1447.2105263157894,2309.9473684210525,27.619649122807015,42.375789473684186,5.124126317192983,1.1210526315789473,1.142280701754386,1.1615789473684213,0.07912280701754384
2019-09-07 20:50:00+00:00,4.476943936965518,24.450000000000024,57.09000000000004,100.98999999999987,,586.4310344827586,1456.5172413793102,2315.896551724138,27.57172413793104,42.435172413793104,5.209696547827587,0.9801724137931036,0.9993103448275862,1.0162068965517241,0.09379310344827585
2019-09-07 20:55:00+00:00,4.430644470666667,24.450000000000024,57.09000000000003,100.98999999999987,,590.7368421052631,1466.438596491228,2328.719298245614,27.58333333333332,42.429298245614035,5.385094743087719,1.224561403508772,1.2489473684210526,1.2710526315789474,0.08263157894736842
2019-09-07 21:00:00+00:00,4.4098899992807015,24.450000000000024,57.09000000000003,100.98999999999987,,594.0350877192982,1472.578947368421,2320.4736842105262,27.584385964912272,42.39929824561405,5.625094798456142,1.176140350877193,1.2042105263157898,1.23,0.09421052631578947
2019-09-07 21:05:00+00:00,4.510078898719296,24.450000000000024,57.09000000000003,100.98999999999987,,594.0175438596491,1472.280701754386,2292.964912280702,27.63385964912283,42.25789473684212,4.946147374859649,1.0533333333333332,1.0752631578947367,1.0938596491228074,0.09543859649122804
2019-09-07 21:10:00+00:00,4.433046935070177,24.450000000000024,57.09000000000003,100.98999999999987,,594.6842105263158,1475.017543859649,2302.4561403508774,27.660175438596497,42.12228070175439,4.965600063964911,1.0645614035087718,1.084561403508772,1.1029824561403507,0.09105263157894734
2019-09-07 21:15:00+00:00,4.398488538298244,24.450000000000024,57.09000000000003,100.98999999999987,,599.578947368421,1490.298245614035,2298.7368421052633,27.631578947368446,42.16894736842105,4.766778920754385,1.167894736842105,1.1907017543859648,1.2105263157894737,0.08807017543859648
2019-09-07 21:20:00+00:00,4.483968512603448,24.450000000000024,57.09000000000004,100.98999999999987,,603.051724137931,1495.8275862068965,2300.9310344827586,27.579137931034463,42.25741379310344,4.6361792416034495,1.1351724137931039,1.156724137931034,1.1763793103448275,0.09310344827586207
2019-09-07 21:25:00+00:00,4.450414490280705,24.450000000000024,57.09000000000003,100.98999999999987,,604.5263157894736,1500.5438596491229,2300.0,27.5777192982456,42.20894736842105,4.612799937263159,1.0285964912280705,1.0484210526315785,1.0654385964912283,0.0828070175438596
2019-09-07 21:30:00+00:00,4.409633887543856,24.450000000000024,57.09000000000003,100.98999999999987,,599.2280701754386,1493.0526315789473,2300.8596491228072,27.52736842105263,42.27701754385966,4.574273594614038,1.0298245614035089,1.0496491228070175,1.0678947368421055,0.08842105263157893
2019-09-07 21:35:00+00:00,4.503876125614032,24.450000000000024,57.09000000000003,100.98999999999987,,600.0,1498.877192982456,2285.035087719298,27.44473684210528,42.354385964912275,4.7872420695438604,1.034736842105263,1.0549122807017544,1.0722807017543863,0.09052631578947369
